0.6057866184448464 0.3149777437752138
0.6148282097649186 0.33994296842398275
0.6220614828209765 0.3476074558353055
0.6383363471971067 0.3129294755877051
0.6509945750452081 0.29749617471136636
0.6564195298372514 0.31478300180832
0.6672694394213382 0.3224335790791504
0.6745027124773961 0.3243288357212425
0.6799276672694394 0.32238489358742695
0.6202531645569621 0.3245374878286288
0.5714285714285715 0.4016483516483532
0.546112115732369 0.46905341493949226
0.5406871609403255 0.49984351091946155
0.5298372513562387 0.5325775490332464
0.4990958408679928 0.555772708304355
0.5009041591320073 0.5615349840033395
0.5171790235081375 0.576857003755739
0.515370705244123 0.5787870357490621
0.4990958408679928 0.580772708304355
0.47920433996383366 0.5808492140770632
0.4466546112115733 0.5886667130338027
0.42133815551537074 0.5964563917095573
0.3978300180831827 0.6003929614689119
0.3887884267631103 0.621581582973989
0.3761301989150091 0.6639379607734047
0.36528028933092227 0.7178258450410355
0.3616636528028933 0.7447628321046049
0.36889692585895123 0.7293503964390047
0.3634719710669078 0.7293712616497434
0.3833634719710669 0.7792947558770349
0.39059674502712477 0.7754207817498961
0.3833634719710669 0.7869870635693426
0.37432188065099464 0.7985603004590351
0.3707052441229657 0.7947280567533737
0.36528028933092227 0.7832104604256509
0.36889692585895123 0.7812734733620814
0.3978300180831827 0.7465468076227576
0.4104882459312839 0.7541904298233418
0.46835443037974683 0.732814021421617
0.4828209764918626 0.6750660731673399
0.5027124773960218 0.6807587981638623
0.5262206148282097 0.7018222284045077
0.5352622061482821 0.6844797607455843
0.5280289330922243 0.6652768117957999
0.5117540687160941 0.640339407428016
0.5370705244122965 0.6210112672137997
0.5388788426763111 0.5960043121435536
0.5388788426763111 0.5979273890666306
0.5334538878842676 0.6114097927389077
0.5352622061482821 0.6017874530532767
0.549728752260398 0.5863471971066918
0.5533453887884268 0.5767179023508149
0.5623869801084992 0.5670677423841991
0.5515370705244124 0.5574940881902919
0.5262206148282097 0.5345145360968158
0.47920433996383366 0.5539261371539863
0.45388788426763116 0.5559465850605102
0.46112115732368897 0.5751495340102946
0.488245931283906 0.5904298233412169
0.4520795660036167 0.5713381555153718
0.3960216998191682 0.5734768396160812
0.3924050632911393 0.588875365141189
0.37974683544303806 0.5966163583252201
0.37432188065099464 0.5850987619974972
0.36889692585895123 0.5985811656697744
0.36528028933092227 0.637056614271805
0.3616636528028933 0.6697628321046052
0.34719710669077763 0.6698184726665748
0.3544303797468355 0.6736368062317437
0.37251356238698013 0.6581826401446663
0.3833634719710669 0.6504486020308814
0.4448462929475588 0.6444428988732794
0.45931283905967457 0.640541104465156
0.46835443037974683 0.638583252190848
0.4719710669077758 0.6347231882042017
0.47920433996383366 0.6423876756155247
0.49547920433996384 0.6404020030602318
0.5117540687160941 0.6461086381972467
0.515370705244123 0.6364793434413697
0.5244122965641953 0.6306753373209079
0.5244122965641953 0.6306753373209079
0.5045207956600362 0.60959799693977
0.47558770343580475 0.6731708165252477
0.4575045207956601 0.7040095979969405
0.43580470162748647 0.7771699819168179
0.42676311030741415 0.8137432188065103
0.4141048824593129 0.8445611350674646
0.4141048824593129 0.8464842119905415
0.4394213381555154 0.8175406871609407
0.43399638336347196 0.825253860063987
0.4448462929475588 0.8598275142578944
0.4520795660036167 0.8540304632076787
0.45388788426763116 0.8367158158297403
0.46473779385171793 0.8135971623313399
0.47920433996383366 0.7962338294616781
0.49547920433996384 0.7942481569063853
0.49547920433996384 0.7846327722910007
0.49728752260397835 0.7788565864515237
0.5027124773960218 0.7730664904715543
0.5009041591320073 0.7711503686187235
0.49547920433996384 0.7519404645986931
0.5045207956600362 0.703828766170539
0.5171790235081375 0.7133954652942002
0.5226039783001809 0.7229899846988461
0.5262206148282097 0.7152837668660461
0.5280289330922243 0.7133537348727229
0.49005424954792043 0.6654228682709704
0.4665461121157324 0.6501286687995558
0.4556962025316456 0.65209347614411
0.4629294755877035 0.6636041174015866
0.4665461121157324 0.667436361107248
0.4773960216998192 0.6866253999165399
0.45931283905967457 0.6636180275420791
0.4466546112115733 0.654051328418418
0.42676311030741415 0.6368201418834339
0.41229656419529837 0.6311065516761729
0.4159132007233273 0.709938795381834
0.5117540687160941 0.46149325358186255
0.5479204339963833 0.4132772291000154
0.518987341772152 0.4441577409931854
0.5262206148282097 0.45374530532758517
0.5479204339963833 0.4613541521769384
0.5750452079566004 0.4535575184309375
0.5768535262206149 0.463165947976076
0.5533453887884268 0.4844102100431227
0.5388788426763111 0.4921581582974002
0.5244122965641953 0.4979830296286005
0.49728752260397835 0.4980873556822937
0.5063291139240507 0.5057448880233703
0.5280289330922243 0.5037383502573388
0.546112115732369 0.5113611072471844
0.5443037974683544 0.5132911392405075
0.5804701627486437 0.49584434552789114
0.5804701627486437 0.4919981916817373
0.5605786618444847 0.47092085130059946
0.5533453887884268 0.4055640561969691
0.5388788426763111 0.24215815829740073
0.5515370705244124 0.26134024203644646
0.5840867992766727 0.19006120461816867
0.5858951175406872 0.20543886493253782
0.5605786618444847 0.2170746974544463
0.5479204339963833 0.22096953679232356
0.6672694394213382 0.21666434830991987
0.678119349005425 0.23200723327305794
0.6491862567811936 0.2359646682431512
0.62748643761302 0.24181735985533637
0.6835443037974684 0.2569863680623192
0.7305605786618445 0.22603630546668718
0.7649186256781194 0.21821185143970145
0.7757685352622062 0.20470858255668578
0.7613019891500905 0.21053345388788625
0.7359855334538878 0.23563082487133313
0.7396021699819169 0.23369383780776376
0.7757685352622062 0.20470858255668578
0.708860759493671 0.2280428432327185
0.7197106690777577 0.22607803588816444
0.7631103074141049 0.166295729586871
0.7504520795660037 0.18942133815551743
0.7902350813743219 0.17003755737933168
0.7992766726943943 0.1700027820281006
0.8083182640144666 0.14881416052302332
0.8137432188065099 0.1507163722353616
0.8535262206148283 0.1447941299207144
0.8354430379746836 0.13140214216163804
0.8191681735985534 0.13531089164000776
0.7396021699819169 0.1683092224231486
0.6853526220614828 0.20505633606899631
0.6835443037974684 0.21275559883155026
0.5967450271247741 0.25155098066490666
0.5913200723327305 0.24387953818333752
0.6039783001808318 0.21690777576853726
0.6112115732368897 0.22841841702601384
0.6148282097649186 0.2264814299624447
0.6075949367088608 0.2053554040895833
0.6094032549728753 0.19957921825010638
0.5967450271247741 0.19962790374182982
0.5822784810126583 0.20352969814995336
0.573236889692586 0.21317985811656903
0.5605786618444847 0.22092085130060013
0.5551537070524413 0.24594171651133867
0.5479204339963833 0.27673876756155424
0.5334538878842676 0.28640979273890854
0.5623869801084992 0.2978369731534306
0.5587703435804702 0.2901585756016154
0.5081374321880652 0.3191994714146631
0.5226039783001809 0.3614515231603854
0.546112115732369 0.4055918764779539
0.5587703435804702 0.42669703714007656
0.5768535262206149 0.4477813325914607
0.5895117540687161 0.45157880094589087
0.5913200723327305 0.447725692029491
0.6148282097649186 0.42263527611629026
0.6130198915009042 0.43802684657115176
0.6220614828209765 0.44760745583530537
0.6437613019891502 0.45137014883850457
0.6437613019891502 0.44752399499235085
0.6708860759493672 0.45318889970788834
0.6166365280289332 0.40724370566142865
0.5895117540687161 0.4285018778689679
0.5858951175406872 0.45351578800946024
0.5171790235081375 0.44416469606343156
0.5316455696202532 0.45372444011684654
0.5244122965641953 0.45375226039783134
0.4773960216998192 0.4808561691473098
0.4394213381555154 0.5752329948532491
0.37974683544303806 0.6677702044790661
0.3761301989150091 0.72932257615802
0.37974683544303806 0.738924050632912
0.3833634719710669 0.7523716789539581
0.38155515370705245 0.758147864793435
0.36889692585895123 0.7774273195159277
0.36528028933092227 0.7832104604256509
0.3761301989150091 0.8004764223118659
0.4249547920433997 0.8329809431075258
0.4719710669077758 0.7520308805118938
0.48462929475587707 0.7289052719432474
0.4773960216998192 0.7039330922242322
0.49005424954792043 0.7115767144248164
0.48101265822784817 0.6904576436222013
0.4412296564195299 0.6733029628599256
0.48462929475587707 0.640443733481709
0.5298372513562387 0.6210390874947846
0.488245931283906 0.586583669495063
0.5009041591320073 0.5865349840033395
0.5280289330922243 0.5825845041034925
0.5244122965641953 0.5768291834747541
0.5226039783001809 0.5652976770065389
0.488245931283906 0.5442759771873708
0.4719710669077758 0.5270308805118943
0.46112115732368897 0.5289956878564486
0.4394213381555154 0.5175406871609416
0.4303797468354431 0.507960077896788
0.47377938517179025 0.507793156210879
0.49005424954792043 0.48465363750173995
0.49186256781193494 0.46733899012380153
0.49005424954792043 0.463499791347894
0.48462929475587707 0.4615975796355557
0.48462929475587707 0.45582834886632484
0.4864376130198915 0.45582139379607867
0.5262206148282097 0.45182222840450825
0.5207956600361664 0.41338155515370856
0.5244122965641953 0.39413687578244694
0.5334538878842676 0.3748713312004467
0.5587703435804702 0.3613124217554613
0.569620253164557 0.3689629990262918
0.5840867992766727 0.3727535123104758
0.5895117540687161 0.3746557240228141
0.6021699819168174 0.3765301154541676
0.5533453887884268 0.34017944081235385
0.5479204339963833 0.330584921407708
0.5388788426763111 0.3306196967589391
0.5406871609403255 0.33830504938100037
0.5262206148282097 0.33259145917373945
0.518987341772152 0.3037731256085704
0.5117540687160941 0.29610863819724753
0.5117540687160941 0.29610863819724753
0.5207956600361664 0.29607386284601656
0.549728752260398 0.29788565864515415
0.5913200723327305 0.2881103074141067
0.6220614828209765 0.2860689942968442
0.6419529837251357 0.2821463346779821
0.6455696202531646 0.2840555014605666
0.654611211573237 0.2859438030324124
0.6943942133815553 0.26463694533314974
0.7251356238698011 0.2375956322158873
0.7414104882459314 0.19137919042982532
0.7486437613019893 0.1894282932257636
0.7631103074141049 0.18360342189456325
0.7504520795660037 0.18749826123244062
0.7179023508137433 0.19531576018917995
0.7215189873417722 0.20299415774099516
